2086	738.25	0.024490308066850236
2087	738.5	0.024684157458686753
2088	738.75	0.025246787501919457
2089	739.0	0.02535771770601475
2090	739.25	0.02427241547152334
2091	739.51	0.024608103169868195
2092	739.76	0.023784074447427084
2093	740.01	0.024696054445573767
2094	740.26	0.02478486736208209
2095	740.52	0.025281889079987546
2096	740.77	0.024879804057741886
2097	741.02	0.024539149331862242
2098	741.27	0.026351950723644754
2099	741.52	0.029137740111946323
2100	741.78	0.03194745542494738
2101	742.03	0.03442913429985783
2102	742.28	0.034800768235646345
2103	742.53	0.03526297790827311
2104	742.78	0.03362971456196477
2105	743.04	0.03450765901779468
2106	743.29	0.03654404086534929
2107	743.54	0.041322101785771864
2108	743.79	0.04524821093973587
2109	744.04	0.04761093179032297
2110	744.3	0.04717325330393338
2111	744.55	0.047097768465457046
2112	744.8	0.04523590666409942
2113	745.05	0.044966231027035466
2114	745.3	0.04276281292783757
2115	745.55	0.04247309145074997
2116	745.81	0.04261893780377929
2117	746.06	0.047067259322086746
2118	746.31	0.051278918908242266
2119	746.56	0.055313413722613336
2120	746.81	0.05560847366385044
2121	747.07	0.0559399187356866
2122	747.32	0.05464141337828626
2123	747.57	0.054151984892296084
2124	747.82	0.05232810374262856
2125	748.07	0.049562592491634805
2126	748.32	0.0458584515319663
2127	748.58	0.04320254495563172
2128	748.83	0.04118429655474204
2129	749.08	0.04005040461364413
2130	749.33	0.03804619888761045
2131	749.58	0.03791724917533873
2132	749.84	0.03961280325824568
2133	750.09	0.04415195310887711
2134	750.34	0.048407552043928145
2135	750.59	0.04974681521491735
2136	750.84	0.04936128607745001
2137	751.09	0.04701638611744363
2138	751.35	0.0450161818789243
2139	751.6	0.046488240896371685
2140	751.85	0.04822037944067252
2141	752.1	0.048444456852646936
2142	752.35	0.04268981347435609
2143	752.6	0.03724275774709647
2144	752.86	0.03327408670276333
2145	753.11	0.031191593454746938
2146	753.36	0.029119540500180133
2147	753.61	0.027200981032792282
2148	753.86	0.02525990727457915
2149	754.11	0.02468458795663553
2150	754.37	0.02408392224045637
2151	754.62	0.02359019517487497
2152	754.87	0.022599431000944983
2153	755.12	0.02163208019762186
2154	755.37	0.021544619709551877
2155	755.62	0.020731321319093096
2156	755.87	0.020465980566329117
2157	756.13	0.02016403069495934
2158	756.38	0.02018454137075383
2159	756.63	0.019821156176751148
2160	756.88	0.018450090680265235
2161	757.13	0.018654703608660297
2162	757.38	0.01782941167985201
2163	757.64	0.01810123661791882
2164	757.89	0.01704129196429241
2165	758.14	0.017110573906253757
2166	758.39	0.017367111954433537
2167	758.64	0.017106024903559863
2168	758.89	0.01742292675060271
2169	759.14	0.017270140420501512
2170	759.4	0.01735633997877431
2171	759.65	0.016997983536510275
2172	759.9	0.016506291119219932
2173	760.15	0.016953765780234692
2174	760.4	0.01729906683681509
2175	760.65	0.01690119409340373
2176	760.9	0.01597735712737923
2177	761.15	0.015534309422542733
2178	761.41	0.015230657178821175
2179	761.66	0.015701920769013708
2180	761.91	0.015243311522052147
2181	762.16	0.01569901288652746
2182	762.41	0.014873097639850522
2183	762.66	0.015223137952242755
2184	762.91	0.014802149174556412
2185	763.17	0.015328215583868196
2186	763.42	0.01466105079235007
2187	763.67	0.014734734498896937
2188	763.92	0.01404381775940719
2189	764.17	0.014351556724551934
2190	764.42	0.01400893551094333
2191	764.67	0.014038198438623098
2192	764.92	0.013624229151954298
2193	765.18	0.014170903371970592
2194	765.43	0.014924547614816805
2195	765.68	0.014960778003148698
2196	765.93	0.014383393151840826
2197	766.18	0.014264460485724328
2198	766.43	0.014022187697410662
2199	766.68	0.014655423454505864
2200	766.93	0.014271393341893382
2201	767.18	0.014794831545132392
2202	767.44	0.013513101834365548
2203	767.69	0.013888952377367522
2204	767.94	0.013358160348267839
2205	768.19	0.01377502761101923
2206	768.44	0.013173065453231103
2207	768.69	0.013813380521917148
2208	768.94	0.014018239334625288
2209	769.19	0.014107616299153872
2210	769.44	0.013555809444453656
2211	769.7	0.013956469036418381
2212	769.95	0.013677669789519564
2213	770.2	0.013700470124653238
2214	770.45	0.013196328603055293
2215	770.7	0.013468283982844415
2216	770.95	0.013402174140884862
2217	771.2	0.013806135982284681
2218	771.45	0.013447290516053728
2219	771.7	0.013365931789230692
2220	771.95	0.01339759188348938
2221	772.21	0.013862339284347117
2222	772.46	0.013626949108017955
2223	772.71	0.014186757132169464
2224	772.96	0.014952783523479785
2225	773.21	0.016219410993833602
2226	773.46	0.01599939339708771
2227	773.71	0.016075838823940494
2228	773.96	0.0165502811180597
2229	774.21	0.017455276303236122
2230	774.46	0.017949736147647444
2231	774.72	0.018371708862008188
2232	774.97	0.019109182352944315
2233	775.22	0.019281724704222222
2234	775.47	0.01754942294282137
2235	775.72	0.012411753785395496
2236	775.97	0.005851759551654345
2237	776.22	0.005677252060604654
2238	776.47	0.01571057211418564
2239	776.72	0.03494873097180376
2240	776.97	0.0506456832108437
2241	777.22	0.059559378647045275
2242	777.47	0.05896569467632873
2243	777.73	0.0528655975591269
2244	777.98	0.04498472588893837
2245	778.23	0.040794144762351575
2246	778.48	0.04023732346515749
2247	778.73	0.03966317744778264
2248	778.98	0.03608265390377033
2249	779.23	0.031573050274342665
2250	779.48	0.02750958281090521
2251	779.73	0.02528405886008475
2252	779.98	0.024187526690819652
2253	780.23	0.023242532829372095
2254	780.48	0.020991238592425854
2255	780.73	0.018848014133858906
2256	780.98	0.017498169910594483
2257	781.24	0.01621647037067754
2258	781.49	0.015542418922859583
2259	781.74	0.014676929594930346
2260	781.99	0.014522992881107422
2261	782.24	0.013783265030150454
2262	782.49	0.013004043235143162
2263	782.74	0.012895346185546885
2264	782.99	0.01226429628663496
2265	783.24	0.0119290825590211
2266	783.49	0.0109446476892235
2267	783.74	0.010919341180245581
2268	783.99	0.01010516311005577
2269	784.24	0.010406006009126043
2270	784.49	0.010040552313371864
2271	784.74	0.009769919993245849
2272	784.99	0.00865092983780412
2273	785.24	0.00907550227126079
2274	785.49	0.009534307614993118
2275	785.75	0.009265484537939433
2276	786.0	0.00771365841766232
2277	786.25	0.0073145156432404546
2278	786.5	0.006907111339132091
2279	786.75	0.007932886682704143
2280	787.0	0.007364977201948092
2281	787.25	0.007906212583779867
2282	787.5	0.007529707409661829
2283	787.75	0.008168701742264431
2284	788.0	0.0073699709385039724
2285	788.25	0.00777942904765995
2286	788.5	0.007239166146980669
2287	788.75	0.007999324328113469
2288	789.0	0.007702669359298621
2289	789.25	0.008692229296267513
2290	789.5	0.008226240956205381
2291	789.75	0.00792741320731391
2292	790.0	0.007075037426266022
2293	790.25	0.007499124596007226
2294	790.5	0.006804316188651127
2295	790.75	0.0061762350626648616
2296	791.0	0.005785529380477203
2297	791.25	0.005491282756794044
2298	791.5	0.006210250545934104
2299	791.75	0.006918908621289133
2300	792.01	0.0069713661202756155
2301	792.26	0.007425211121154615
2302	792.51	0.006418341838167377
2303	792.76	0.007834881976410774
2304	793.01	0.007194120336701679
2305	793.26	0.0078759786187141
2306	793.51	0.0072580617565706496
2307	793.76	0.0075302685506548755
2308	794.01	0.008216536804463548
2309	794.26	0.010342057641030272
2310	794.51	0.01201538061332627
2311	794.76	0.013755943547818256
2312	795.01	0.013133372369497576
2313	795.26	0.013147962380723369
2314	795.51	0.01218313072817373
2315	795.76	0.011899829168945567
2316	796.01	0.010412138613643637
2317	796.26	0.009767342138766344
2318	796.51	0.009207275643723187
2319	796.76	0.009519126478959306
2320	797.01	0.008905101713808955
2321	797.26	0.008263082099363814
2322	797.51	0.007499564225898203
2323	797.76	0.006932702056218348
2324	798.01	0.006479634422696903
2325	798.26	0.0057716861907282785
2326	798.51	0.005220770684807113
2327	798.76	0.005343001146304718
2328	799.01	0.004911846268575458
2329	799.26	0.005440677448298015
2330	799.51	0.004682291794668177
2331	799.76	0.004643432217287684
2332	800.01	0.0034073845574933426
2333	800.26	0.003593178036615602
2334	800.51	0.0034802742432765155
2335	800.76	0.004229749394876393
2336	801.01	0.004154142052111745
2337	801.26	0.00455246525654919
2338	801.51	0.004340981043933684
2339	801.76	0.004410316150432837
2340	802.01	0.004029630994664732
2341	802.26	0.0039449202441904085
2342	802.51	0.0029850459345146796
2343	802.76	0.0025036363003087675
2344	803.01	0.0020290948368731493
2345	803.26	0.002391515340964004
2346	803.51	0.0033324996743005902
2347	803.76	0.0035167284070500016
2348	804.01	0.0034459713617688847
2349	804.26	0.003674095008174255
2350	804.51	0.0037145344015075688
2351	804.76	0.004165255082003445
2352	805.01	0.0036259932066736167
2353	805.26	0.003950587880006691
2354	805.51	0.003679681494205833
2355	805.76	0.0039110950926409885
2356	806.01	0.002941385029700816
2357	806.26	0.002902622933615248
2358	806.51	0.0024732515484155587
2359	806.76	0.0033442366351786393
2360	807.01	0.003619010196156576
2361	807.26	0.0036420639319577966
2362	807.51	0.003650687652943768
2363	807.76	0.003760990383467333
2364	808.01	0.0038673504140548237
2365	808.26	0.0036263727993494504
2366	808.5	0.0033023837298621905
2367	808.75	0.0036202286198665085
2368	809.0	0.0033203917703210836
2369	809.25	0.003120699551011394
2370	809.5	0.0022183015008238813
2371	809.75	0.00222931323506477
2372	810.0	0.0021055313760387565
2373	810.25	0.0025636623340920817
2374	810.5	0.002453488455330978
2375	810.75	0.002820401597300709
2376	811.0	0.0023386030229653465
2377	811.25	0.002476397672055111
2378	811.5	0.0015393813099711662
2379	811.75	0.001666837592815329
2380	812.0	0.001856912602671068
2381	812.25	0.002349252036563651
2382	812.5	0.0026877866983094287
2383	812.75	0.0025959770114328887
2384	813.0	0.003090520764469022
2385	813.25	0.003124677974291626
2386	813.5	0.0035206130459329854
2387	813.75	0.0034464954356982283
2388	814.0	0.0031240526260932766
2389	814.25	0.002870753776827953
2390	814.5	0.002201142067026915
2391	814.74	0.002554650409712214
2392	814.99	0.0022560084169516853
2393	815.24	0.003115833432925222
2394	815.49	0.002907758606102165
2395	815.74	0.0028788930535758248
2396	815.99	0.0021048655459491306
2397	816.24	0.0016786098039450192
2398	816.49	0.0016434652855534804
2399	816.74	0.0012920796769665954
2400	816.99	0.0005583482870993028
2401	817.24	-0.0007721929591605198
2402	817.49	-0.0010764750961014258
2403	817.74	0.000326918229485329
2404	817.99	0.004849730587917905
2405	818.24	0.010549293489762607
2406	818.49	0.014227845220005336
2407	818.74	0.014572702441996738
2408	818.98	0.012040577804483782
2409	819.23	0.010602654064812062
2410	819.48	0.009529315920268733
2411	819.73	0.010014322061499367
2412	819.98	0.008142088475696169
2413	820.23	0.005456843719823801
2414	820.48	0.0007482380069828709
2415	820.73	0.00016553100772434548
2416	820.98	0.003069784547900911
2417	821.23	0.009782720201589101
2418	821.48	0.014943345875170572
2419	821.73	0.018626894731266497
2420	821.98	0.018329198740605263
2421	822.23	0.01785627035700174
2422	822.47	0.014767452028560196
2423	822.72	0.012588949065237054
2424	822.97	0.010246340481165517
2425	823.22	0.009064389943557738
2426	823.47	0.010367860366617895
2427	823.72	0.011918690517482608
2428	823.97	0.012802977975692159
2429	824.22	0.012209748465398726
2430	824.47	0.01074837419510416
2431	824.72	0.010067169394617895
2432	824.97	0.00929512285671269
2433	825.22	0.008781554642324094
2434	825.46	0.007373806404020994
2435	825.71	0.0067934802949598805
2436	825.96	0.005711198523436586
2437	826.21	0.005872397449014563
2438	826.46	0.0051926748319810895
2439	826.71	0.004524173171067153
2440	826.96	0.002355088114016343
2441	827.21	0.002150628044678665
2442	827.46	0.0015575573209677257
2443	827.71	0.0026967029949972326
2444	827.96	0.001617394608851061
2445	828.2	0.0012562137002450624
2446	828.45	0.0003197197629252885
2447	828.7	0.000618162588389426
2448	828.95	0.0006234802567558276
2449	829.2	0.0012280200841432165
2450	829.45	0.000638157121457178
2451	829.7	0.0006823594862653479
2452	829.95	0.0003344014863183656
2453	830.2	0.00020570493868431183
2454	830.45	-0.00035653910926970733
2455	830.69	-0.00040419853423492164
2456	830.94	-0.0008210265351334886
2457	831.19	-0.0004336859495943368
2458	831.44	-0.000752418355586329
2459	831.69	-0.0002572077669810158
2460	831.94	-0.0006175450236847457
2461	832.19	-0.0010280679658671646
2462	832.44	-0.0016509022520199562
2463	832.69	-0.001488434303937497
2464	832.93	-0.0009640674815484668
2465	833.18	-0.0009625405082460334
2466	833.43	-0.001507086574536881
2467	833.68	-0.0013063908653118753
2468	833.93	-0.0013568266929365538
2469	834.18	-0.0013513626835800832
2470	834.43	-0.002374673582842296
2471	834.68	-0.002246811460222306
2472	834.92	-0.0014999762817964127
2473	835.17	-0.0009425958168165008
2474	835.42	-0.0013790169170270206
2475	835.67	-0.002626532329683559
2476	835.92	-0.0029001310030876276
2477	836.17	-0.002264121427511742
2478	836.42	-0.00169225079503698
2479	836.67	-0.0008462813336481828
2480	836.91	-0.0014735118676328512
2481	837.16	-0.0015950507393203972
2482	837.41	-0.0016979066790633948
2483	837.66	-0.0020207731916783572
2484	837.91	-0.0019549011709230207
2485	838.16	-0.004171502589930265
2486	838.41	-0.004343058472537409
2487	838.66	-0.0037623008017951057
2488	838.9	-0.002439254454916606
2489	839.15	-0.0019275897932007624
2490	839.4	-0.002125194509275667
2491	839.65	-0.0017132693042090572
2492	839.9	-0.0016013162561965971
2493	840.15	-0.0021308230416281007
2494	840.4	-0.0016218156532937025
2495	840.64	-0.0015608772551991834
2496	840.89	-0.0008011591034856672
2497	841.14	-0.0016405753688117572
2498	841.39	-0.0016278602209988946
2499	841.64	-0.001754480154777631
2500	841.89	-0.001959461250031262
2501	842.14	-0.0014858982637279972
2502	842.38	-0.002420384083929049
2503	842.63	-0.002756120940320017
2504	842.88	-0.003970422575433327
2505	843.13	-0.0048178512542002006
2506	843.38	-0.007073222067020393
2507	843.63	-0.009504648631593032
2508	843.87	-0.009893402962029466
2509	844.12	-0.005304291206470413
2510	844.37	-0.00031906044912871634
2511	844.62	0.003580704385522812
2512	844.87	0.0015700688209389635
2513	845.12	-0.00047897804457801285
2514	845.37	-0.00233849444816199
2515	845.61	-0.0009374879086970073
2516	845.86	-9.189379338575554e-05
2517	846.11	0.0011069512002314374
2518	846.36	0.000995855547384475
2519	846.61	0.001347755847739232
2520	846.86	-0.0002810836946972803
2521	847.1	-0.0007716352372326707
2522	847.35	-0.0029207532763881466
2523	847.6	-0.0028401408152076424
2524	847.85	-0.0034089884598126202
2525	848.1	-0.002091950092899496
2526	848.35	-0.0023034289890506085
2527	848.59	-0.0023751911284939434
2528	848.84	-0.0025352800572954887
2529	849.09	-0.0026834543975359573
2530	849.34	-0.0025974941696706097
2531	849.59	-0.002509418264303412
2532	849.84	-0.0018880888733104548
2533	850.08	-0.002511965811086765
2534	850.33	-0.0027349050796308533
2535	850.58	-0.00347711820850434
2536	850.83	-0.003672802132034851
2537	851.08	-0.0032911790883282527
2538	851.32	-0.0032088111351764384
2539	851.57	-0.0023345480893127643
2540	851.82	-0.003588847047800034
2541	852.07	-0.0033822435497582112
2542	852.32	-0.004491655469458275
2543	852.57	-0.003986612992061288
2544	852.81	-0.004534165146575536
2545	853.06	-0.0033419443236496135
2546	853.31	-0.0030151409976844
2547	853.56	-0.0025711946984521075
2548	853.81	-0.0033036806174201183
2549	854.05	-0.0038135627246639464
2550	854.3	-0.0037516535283289784
2551	854.55	-0.0030711775482148845
2552	854.8	-0.003051941337064143
2553	855.05	-0.0035015465479154503
2554	855.29	-0.004308261886156621
2555	855.54	-0.0039651888760275575
2556	855.79	-0.004524147207378683
2557	856.04	-0.003976690988165325
2558	856.29	-0.004054426421301605
2559	856.53	-0.0028761063198346343
2560	856.78	-0.0026536006985277624
2561	857.03	-0.0023523751893994582
2562	857.28	-0.0024705914409188373
2563	857.53	-0.002332984997214564
2564	857.77	-0.00327367104906702
2565	858.02	-0.0035274206291351987
2566	858.27	-0.004761547954157785
2567	858.52	-0.004705267753057379
2568	858.77	-0.004444800102436183
2569	859.01	-0.0030925912969566247
2570	859.26	-0.0017821811746570049
2571	859.51	-0.0014367386755870862
2572	859.76	-0.0014038576460428873
2573	860.01	-0.0009208915512767951
2574	860.25	-0.0009143091734737235
2575	860.5	-0.0014648028564789514
2576	860.75	-0.002196656076377819
2577	861.0	-0.00277179953438373
2578	861.25	-0.0029597184860237075
2579	861.49	-0.004280736640357413
2580	861.74	-0.005978540777409794
2581	861.99	-0.007365027161416501
2582	862.24	-0.00797524497858608
2583	862.48	-0.005627837418274023
2584	862.73	-0.002477712325648848
2585	862.98	-0.00040154888349476503
2586	863.23	-0.001575622088318282
2587	863.48	-0.002720775429603403
2588	863.72	-0.003271800666199323
2589	863.97	-0.0023449807844576204
2590	864.22	-0.0023808151280295536
2591	864.47	-0.0023949741027773225
2592	864.71	-0.0029476665075135605
2593	864.96	-0.003082752007177253
2594	865.21	-0.00231425778322078
2595	865.46	-0.0015608966868419505
2596	865.7	-0.001166707664674617
2597	865.95	-0.0015851599719919687
2598	866.2	-0.002343487800598565
2599	866.45	-0.004343574216696844
2600	866.7	-0.008903473761853187
2601	866.94	-0.01622020620819456
2602	867.19	-0.024111878486082025
2603	867.44	-0.026494846118829213
2604	867.69	-0.02247585936214329
2605	867.93	-0.013389386814735893
2606	868.18	-0.008012459090777052
2607	868.43	-0.007348784638615033
2608	868.68	-0.01014781709476778
2609	868.92	-0.01106792878172895
2610	869.17	-0.009967642018890555
2611	869.42	-0.00859865495505728
2612	869.67	-0.006656586155278921
2613	869.91	-0.004281395165455504
2614	870.16	-0.0034871998520460967
2615	870.41	-0.003875707399065967
2616	870.66	-0.0049890615987530085
2617	870.9	-0.00417108075057257
2618	871.15	-0.0038977190543978413
2619	871.4	-0.0023344677445574225
2620	871.65	-0.0019478510726647358
2621	871.89	-0.0018768663005789415
2622	872.14	-0.0028552927316775056
2623	872.39	-0.002900124184514699
2624	872.64	-0.0024809025402260237
2625	872.88	-0.0022822591841287626
2626	873.13	-0.0022790464193492496
2627	873.38	-0.0022882084562397126
2628	873.63	-0.003041201023030994
2629	873.87	-0.003418559340606808
2630	874.12	-0.003346199222041886
2631	874.37	-0.0024075669313430373
2632	874.62	-0.002455579012158246
2633	874.86	-0.0020690744006537157
2634	875.11	-0.0029614971485074568
2635	875.36	-0.0034483297093282628
2636	875.6	-0.004666963256375285
2637	875.85	-0.004800245672444942
2638	876.1	-0.005022577752284339
2639	876.35	-0.004824556997740981
2640	876.59	-0.004917149132409607
2641	876.84	-0.004832970672261502
2642	877.09	-0.005399962734923991
2643	877.34	-0.005397666724033912
2644	877.58	-0.006015691579835669
2645	877.83	-0.005879030203288858
2646	878.08	-0.006089534246673828
2647	878.32	-0.005402068290413127
2648	878.57	-0.005334772233115619
2649	878.82	-0.004623824282812314
2650	879.07	-0.005548737164339575
2651	879.31	-0.005294902245108507
2652	879.56	-0.006048255213039422
2653	879.81	-0.005114339181348786
2654	880.06	-0.0054086696411253105
2655	880.3	-0.004912553964554381
2656	880.55	-0.005580317423895677
2657	880.8	-0.005375453621719997
2658	881.04	-0.006218377400934769
2659	881.29	-0.0070780991736696525
2660	881.54	-0.007547350825195226
2661	881.79	-0.0072510071873252355
2662	882.03	-0.00614388845015322
2663	882.28	-0.006451433304899626
2664	882.53	-0.006530235731143592
2665	882.77	-0.006310578084859374
2666	883.02	-0.005211150525773402
2667	883.27	-0.005107128944732774
2668	883.51	-0.005282025692859273
2669	883.76	-0.005601884791966834
2670	884.01	-0.006347346895382605
2671	884.26	-0.005919350557278373
2672	884.5	-0.00616880286261854
2673	884.75	-0.005124265446201884
2674	885.0	-0.005604996424594007
2675	885.24	-0.0059229510258765605
2676	885.49	-0.0062573836360918025
2677	885.74	-0.005966180617243251
2678	885.98	-0.005057466174513546
2679	886.23	-0.005023908002435483
2680	886.48	-0.005695244936329016
2681	886.73	-0.006780206633565974
2682	886.97	-0.006929819176676635
2683	887.22	-0.006335561881032459
2684	887.47	-0.005949998151375389
2685	887.71	-0.00565093019945568
2686	887.96	-0.006221914731161016
2687	888.21	-0.006052354939005036
2688	888.45	-0.0068197580552219125
2689	888.7	-0.006604507978391454
2690	888.95	-0.006576563158730807
2691	889.19	-0.005827709253793875
2692	889.44	-0.005996526298395227
2693	889.69	-0.005846654499623384
2694	889.93	-0.006171674128719044
2695	890.18	-0.005508097114927432
2696	890.43	-0.006190091117302975
2697	890.67	-0.00620990892802261
2698	890.92	-0.006464273588180761
2699	891.17	-0.006501459826771257
2700	891.42	-0.006895071266071792
2701	891.66	-0.007208670946421379
2702	891.91	-0.007399924149445472
2703	892.16	-0.00682926066095902
2704	892.4	-0.007223876447475824
2705	892.65	-0.006774642134710011
2706	892.9	-0.0069753992974011594
2707	893.14	-0.006420858428679031
2708	893.39	-0.00629133593908885
2709	893.64	-0.005895623929690029
2710	893.88	-0.005621232621142093
2711	894.13	-0.005544047195364381
2712	894.38	-0.006282886415549305
2713	894.62	-0.006582702605196868
2714	894.87	-0.007144041366978965
2715	895.12	-0.006522048278364445
2716	895.36	-0.006368249854724582
2717	895.61	-0.005130121268007111
2718	895.86	-0.004940878519968495
2719	896.1	-0.0049017720927019
2720	896.35	-0.005415651075008611
2721	896.6	-0.0057555626282750905
2722	896.84	-0.0062678599063182225
2723	897.09	-0.0067756962745695384
2724	897.33	-0.007215068178193215
2725	897.58	-0.007099096254616161
2726	897.83	-0.0068056636473904294
2727	898.07	-0.006498564659654156
2728	898.32	-0.006634871500265378
2729	898.57	-0.007141117698597946
2730	898.81	-0.006913422061077999
2731	899.06	-0.006716222737216664
2732	899.31	-0.007468058642325463
2733	899.55	-0.007363185374919638
2734	899.8	-0.007288113855880449
2735	900.05	-0.0060573531060784044
2736	900.29	-0.006289778471055364
2737	900.54	-0.006301889611044165
2738	900.79	-0.006250282926834813
2739	901.03	-0.006480033251272596
2740	901.28	-0.006576657044305455
2741	901.52	-0.0073922205104556896
2742	901.77	-0.008157353832251302
2743	902.02	-0.008459390335353888
2744	902.26	-0.008231957323395905
2745	902.51	-0.008067473415867658
2746	902.76	-0.008055982287192016
2747	903.0	-0.00819268645388993
2748	903.25	-0.008092867268816438
2749	903.5	-0.008260911223289709
2750	903.74	-0.00957523688798103
2751	903.99	-0.010153133191931785
2752	904.23	-0.010373297481162093
2753	904.48	-0.008957379650198341
2754	904.73	-0.008683991602630545
2755	904.97	-0.00821026624320216
2756	905.22	-0.008736618628367637
2757	905.47	-0.008274579474716708
2758	905.71	-0.007987631329762962
2759	905.96	-0.007128985226290553
2760	906.2	-0.006747314899522544
2761	906.45	-0.007094976476697698
2762	906.7	-0.007477939312138644
2763	906.94	-0.007069267671553553
2764	907.19	-0.0067679666703888836
2765	907.44	-0.005369419991428218
2766	907.68	-0.005468229242083303
2767	907.93	-0.004612837001443354
2768	908.17	-0.0049872093225659525
2769	908.42	-0.00577404974439702
2770	908.67	-0.006565885362920458
2771	908.91	-0.007595225896193117
2772	909.16	-0.007405987597107547
2773	909.4	-0.0076217787057581005
2774	909.65	-0.007204372865542076
2775	909.9	-0.007064398543277568
2776	910.14	-0.006763135257963175
2777	910.39	-0.006358634679677011
2778	910.63	-0.00567756387984248
2779	910.88	-0.006443252953635306
2780	911.13	-0.0071597716612955276
2781	911.37	-0.007337922652394739
2782	911.62	-0.006981776366865131
2783	911.86	-0.006738128443604691
2784	912.11	-0.007090885347260739
2785	912.36	-0.006940277568357536
2786	912.6	-0.006902484877797904
2787	912.85	-0.007027900044311419
2788	913.09	-0.007622096178778438
2789	913.34	-0.008068979416562476
2790	913.59	-0.007989875462614676
2791	913.83	-0.0082332052037324
2792	914.08	-0.007679713512917727
2793	914.32	-0.008100732413419992
2794	914.57	-0.0077729711925793935
2795	914.82	-0.007924256800626604
2796	915.06	-0.00771468849123258
2797	915.31	-0.007469918012132606
2798	915.55	-0.00802651584540122
2799	915.8	-0.008174833596068083
2800	916.05	-0.008409010046996332
2801	916.29	-0.0073140456058173944
2802	916.54	-0.007328584770975595
2803	916.78	-0.007090732345125715
2804	917.03	-0.008082365913275602
2805	917.27	-0.007764154281849851
2806	917.52	-0.007622456763837285
2807	917.77	-0.007614528078217796
2808	918.01	-0.008042741520408278
2809	918.26	-0.007955462007418396
2810	918.5	-0.007673383074612919
2811	918.75	-0.007119788348976301
2812	919.0	-0.0071061863789783145
2813	919.24	-0.006496921630714997
2814	919.49	-0.0066475582500746255
2815	919.73	-0.006875179399987573
2816	919.98	-0.007930257529865821
2817	920.22	-0.00793181048662521
2818	920.47	-0.007933334456832523
2819	920.72	-0.007213386522959393
2820	920.96	-0.007540916048327177
2821	921.21	-0.007097055971088985
2822	921.45	-0.007780475099260824
2823	921.7	-0.007581741160067726
2824	921.94	-0.008347785965337112
2825	922.19	-0.007899043968806634
2826	922.43	-0.008025485197941537
2827	922.68	-0.007739872274179431
2828	922.93	-0.008220013522463293
2829	923.17	-0.007644004928078922
2830	923.42	-0.007456995694250311
2831	923.66	-0.007012153249876772
2832	923.91	-0.007684352163765604
2833	924.15	-0.007999981845246903
2834	924.4	-0.009045751803667554
2835	924.64	-0.008738365913289137
2836	924.89	-0.0091883142016079
2837	925.14	-0.00900297529118084
2838	925.38	-0.0096493999726903
2839	925.63	-0.010389647192172904
2840	925.87	-0.011623025575454728
2841	926.12	-0.013297228988714785
2842	926.36	-0.014095354038457103
2843	926.61	-0.013670246690686595
2844	926.85	-0.01565165612477995
2845	927.1	-0.014117760968066509
2846	927.35	-0.01321093392729436
2847	927.59	-0.010027675197443596
2848	927.84	-0.009837664384582764
2849	928.08	-0.009458418830533069
2850	928.33	-0.008888346528214686
2851	928.57	-0.008207897947808532
2852	928.82	-0.00830399123358034
2853	929.06	-0.0079650821862206
2854	929.31	-0.008033632096297962
2855	929.55	-0.00782974697768607
2856	929.8	-0.009183053693036389
2857	930.04	-0.009372240352107222
2858	930.29	-0.009606628112463877
2859	930.54	-0.00800340254036791
2860	930.78	-0.008019974391942228
2861	931.03	-0.007076686623280558
2862	931.27	-0.007719157677650905
2863	931.52	-0.007496244838140785
2864	931.76	-0.007846367298604877
2865	932.01	-0.006924626613147342
2866	932.25	-0.007102440613725926
2867	932.5	-0.007265124340610621
2868	932.74	-0.007974065682998424
2869	932.99	-0.008198762696547304
2870	933.23	-0.007825678665112516
2871	933.48	-0.00763526275119665
2872	933.72	-0.007743685031105146
2873	933.97	-0.0076364241980066555
2874	934.21	-0.008147576644822345
2875	934.46	-0.008305490351387418
2876	934.7	-0.009043133095220722
2877	934.95	-0.008060250491495662
2878	935.19	-0.007180875961341211
2879	935.44	-0.007098507656695063
2880	935.68	-0.007717262861468753
2881	935.93	-0.008190931173451016
2882	936.18	-0.008227222877280858
2883	936.42	-0.008145582501959042
2884	936.67	-0.008646209161913193
2885	936.91	-0.009030320863647488
2886	937.16	-0.010170589350999959
2887	937.4	-0.009819796804598553
2888	937.65	-0.010302146390819528
2889	937.89	-0.009683681359502844
2890	938.14	-0.011298825967021489
2891	938.38	-0.012596575094131326
2892	938.63	-0.016089295868449427
2893	938.87	-0.017419191891382572
2894	939.12	-0.0180352797743263
2895	939.36	-0.01796580305776252
2896	939.61	-0.01711095917021501
2897	939.85	-0.015709364284178663
2898	940.1	-0.0128966280208299
2899	940.34	-0.011619804775179515
2900	940.59	-0.01112473791378707
2901	940.83	-0.010026260589111623
2902	941.08	-0.010032903920707922
2903	941.32	-0.009454905676298808
2904	941.57	-0.01004813985417237
2905	941.81	-0.009202225672484347
2906	942.06	-0.009190974819368404
2907	942.3	-0.008951125684911965
2908	942.55	-0.009138369644921679
2909	942.79	-0.007919951195167696
2910	943.03	-0.007880894672893123
2911	943.28	-0.008081105358509227
2912	943.52	-0.009548728198960625
2913	943.77	-0.009090745279096521
2914	944.01	-0.009214475699429812
2915	944.26	-0.008382214266376857
2916	944.5	-0.008518948916634426
2917	944.75	-0.008332543684398487
2918	944.99	-0.009483495206384814
2919	945.24	-0.00994300623372376
